4.595	14.867	14.899	14.935	41.807	36.337	23.817	16.827	9.362	10.609	13.978
4.599	14.865	14.900	14.935	41.767	36.346	23.814	16.805	9.362	10.609	13.979
4.603	14.867	14.899	14.935	41.755	36.342	23.821	16.787	9.363	10.609	13.979
4.607	14.866	14.901	14.936	41.761	36.368	23.808	16.796	9.363	10.609	13.980
4.612	14.867	14.900	14.937	41.759	36.360	23.808	16.799	9.363	10.611	13.980
4.616	14.867	14.901	14.937	41.753	36.372	23.808	16.793	9.363	10.614	13.980
4.620	14.868	14.900	14.938	41.749	36.355	23.812	16.780	9.363	10.617	13.979
4.624	14.867	14.901	14.937	41.756	36.364	23.805	16.780	9.363	10.621	13.979
4.628	14.868	14.900	14.938	41.758	36.340	23.792	16.788	9.363	10.624	13.979
4.632	14.867	14.902	14.937	41.738	36.284	23.802	16.799	9.363	10.627	13.979
4.637	14.868	14.901	14.938	41.757	36.289	23.797	16.831	9.363	10.631	13.978
4.641	14.868	14.902	14.939	41.759	36.271	23.795	16.840	9.362	10.634	13.978
4.645	14.869	14.902	14.939	41.756	36.306	23.801	16.832	9.362	10.637	13.978
4.649	14.869	14.903	14.939	41.769	36.347	23.801	16.825	9.362	10.641	13.977
4.653	14.870	14.903	14.939	41.773	36.347	23.810	16.816	9.362	10.644	13.977
4.657	14.870	14.903	14.940	41.734	36.347	23.809	16.796	9.362	10.647	13.977
4.662	14.870	14.903	14.940	41.708	36.349	23.825	16.762	9.362	10.651	13.977
4.666	14.870	14.903	14.941	41.648	36.394	23.825	16.709	9.362	10.654	13.976
4.670	14.870	14.902	14.940	41.605	36.403	23.830	16.666	9.362	10.658	13.976
4.674	14.870	14.903	14.940	41.586	36.421	23.825	16.665	9.362	10.661	13.976
4.678	14.870	14.902	14.940	41.592	36.392	23.823	16.657	9.362	10.664	13.975
4.682	14.870	14.903	14.939	41.611	36.371	23.814	16.676	9.361	10.668	13.975
4.687	14.871	14.902	14.941	41.631	36.374	23.818	16.711	9.361	10.671	13.975
4.691	14.870	14.904	14.940	41.640	36.393	23.819	16.708	9.361	10.674	13.975
4.695	14.871	14.903	14.941	41.638	36.425	23.836	16.700	9.360	10.678	13.975
4.699	14.871	14.904	14.941	41.643	36.480	23.833	16.700	9.358	10.683	13.976
4.703	14.872	14.903	14.941	41.637	36.540	23.860	16.691	9.356	10.687	13.978
4.707	14.871	14.905	14.941	41.663	36.607	23.865	16.693	9.353	10.692	13.979
4.712	14.873	14.904	14.941	41.669	36.631	23.858	16.725	9.351	10.696	13.980
4.716	14.871	14.904	14.941	41.655	36.652	23.856	16.712	9.349	10.701	13.982
4.720	14.872	14.904	14.940	41.640	36.622	23.838	16.676	9.347	10.705	13.983
4.724	14.870	14.904	14.940	41.623	36.586	23.846	16.666	9.344	10.709	13.984
4.728	14.871	14.903	14.939	41.626	36.575	23.869	16.637	9.342	10.714	13.986
4.732	14.870	14.904	14.939	41.684	36.596	23.865	16.673	9.340	10.718	13.987
4.737	14.870	14.902	14.938	41.715	36.602	23.870	16.732	9.337	10.723	13.988
4.741	14.870	14.903	14.939	41.712	36.648	23.858	16.733	9.335	10.727	13.990
4.745	14.871	14.902	14.938	41.716	36.634	23.836	16.764	9.333	10.732	13.991
4.749	14.870	14.903	14.938	41.674	36.612	23.833	16.746	9.330	10.736	13.992
4.753	14.871	14.902	14.938	41.662	36.543	23.823	16.703	9.328	10.741	13.994
4.757	14.869	14.902	14.938	41.565	36.404	23.824	16.693	9.326	10.745	13.995
4.762	14.870	14.901	14.937	41.545	36.375	23.807	16.698	9.323	10.750	13.997
4.766	14.869	14.902	14.937	41.430	36.268	23.813	16.677	9.321	10.754	13.998
4.770	14.869	14.901	14.937	41.397	36.271	23.815	16.654	9.319	10.759	13.999
4.774	14.868	14.902	14.937	41.376	36.267	23.813	16.654	9.317	10.763	14.001
4.778	14.869	14.902	14.937	41.385	36.248	23.801	16.648	9.315	10.767	14.001
4.782	14.868	14.902	14.937	41.392	36.222	23.802	16.665	9.316	10.768	13.999
4.787	14.869	14.901	14.937	41.421	36.221	23.803	16.710	9.316	10.769	13.998
4.791	14.868	14.902	14.937	41.446	36.249	23.798	16.717	9.317	10.769	13.996
4.795	14.869	14.901	14.937	41.443	36.253	23.793	16.711	9.317	10.770	13.995
4.799	14.869	14.902	14.938	41.442	36.259	23.805	16.702	9.318	10.771	13.993
4.803	14.869	14.902	14.937	41.435	36.221	23.788	16.680	9.318	10.772	13.991
4.808	14.869	14.902	14.938	41.415	36.149	23.783	16.700	9.319	10.773	13.990
4.812	14.869	14.902	14.938	41.423	36.164	23.785	16.739	9.319	10.774	13.988
4.816	14.870	14.902	14.938	41.410	36.175	23.780	16.734	9.320	10.775	13.986
4.820	14.870	14.902	14.938	41.406	36.206	23.795	16.731	9.320	10.776	13.985
4.824	14.869	14.902	14.938	41.396	36.243	23.792	16.703	9.321	10.777	13.983
4.828	14.870	14.901	14.938	41.362	36.207	23.784	16.624	9.321	10.777	13.981
4.833	14.869	14.902	14.938	41.356	36.188	23.783	16.614	9.322	10.778	13.980
4.837	14.869	14.901	14.938	41.357	36.208	23.785	16.636	9.322	10.779	13.978
4.841	14.869	14.902	14.938	41.374	36.228	23.790	16.642	9.323	10.780	13.977
4.845	14.869	14.901	14.938	41.390	36.230	23.783	16.669	9.323	10.781	13.975
4.849	14.868	14.901	14.938	41.375	36.231	23.776	16.680	9.324	10.782	13.973
4.853	14.869	14.901	14.938	41.387	36.220	23.790	16.678	9.324	10.783	13.972
4.858	14.868	14.901	14.938	41.405	36.201	23.800	16.677	9.325	10.784	13.970
4.862	14.868	14.900	14.938	41.406	36.216	23.815	16.674	9.325	10.785	13.969
4.866	14.868	14.901	14.938	41.394	36.241	23.817	16.650	9.325	10.786	13.971
4.870	14.868	14.900	14.937	41.378	36.239	23.813	16.616	9.325	10.787	13.973
4.874	14.867	14.901	14.938	41.373	36.248	23.820	16.610	9.325	10.788	13.975
4.878	14.868	14.900	14.938	41.380	36.260	23.843	16.604	9.324	10.790	13.977
4.883	14.868	14.902	14.939	41.458	36.292	23.833	16.647	9.324	10.791	13.979
4.887	14.869	14.901	14.939	41.483	36.345	23.835	16.705	9.324	10.792	13.981
4.891	14.869	14.902	14.939	41.464	36.423	23.828	16.694	9.324	10.793	13.983
4.895	14.870	14.902	14.939	41.454	36.426	23.816	16.687	9.323	10.795	13.985
4.899	14.870	14.902	14.939	41.405	36.446	23.814	16.649	9.323	10.796	13.987
4.903	14.870	14.902	14.940	41.375	36.433	23.815	16.604	9.323	10.797	13.989
4.908	14.870	14.902	14.939	41.366	36.410	23.818	16.601	9.323	10.798	13.991
4.912	14.870	14.902	14.939	41.371	36.431	23.809	16.640	9.322	10.799	13.993
4.916	14.870	14.902	14.940	41.364	36.449	23.810	16.635	9.322	10.801	13.995
4.920	14.870	14.902	14.939	41.351	36.434	23.811	16.604	9.322	10.802	13.997
4.924	14.870	14.903	14.939	41.345	36.439	23.806	16.606	9.322	10.803	13.999
4.928	14.870	14.903	14.939	41.356	36.426	23.804	16.610	9.321	10.804	14.001
4.933	14.870	14.903	14.939	41.388	36.395	23.811	16.630	9.321	10.806	14.004
4.937	14.870	14.903	14.939	41.421	36.372	23.797	16.673	9.321	10.807	14.006
4.941	14.870	14.902	14.939	41.371	36.344	23.793	16.649	9.321	10.808	14.008
4.945	14.870	14.902	14.940	41.348	36.313	23.783	16.617	9.320	10.809	14.009
4.949	14.870	14.903	14.940	41.265	36.260	23.793	16.579	9.321	10.809	14.010
4.953	14.870	14.902	14.940	41.234	36.244	23.789	16.531	9.322	10.809	14.010
4.958	14.869	14.903	14.940	41.266	36.207	23.786	16.567	9.323	10.809	14.010
4.962	14.870	14.902	14.939	41.287	36.219	23.786	16.604	9.324	10.809	14.010
4.966	14.869	14.902	14.939	41.284	36.230	23.781	16.617	9.324	10.808	14.011
4.970	14.869	14.901	14.939	41.298	36.223	23.787	16.631	9.325	10.808	14.011
4.974	14.869	14.902	14.939	41.289	36.231	23.791	16.610	9.326	10.808	14.011
4.978	14.870	14.901	14.939	41.276	36.219	23.778	16.577	9.327	10.808	14.011
4.983	14.869	14.902	14.939	41.295	36.197	23.779	16.603	9.328	10.808	14.012
4.987	14.870	14.902	14.939	41.319	36.192	23.760	16.657	9.328	10.807	14.012
4.991	14.869	14.903	14.939	41.289	36.154	23.766	16.660	9.329	10.807	14.012
4.995	14.870	14.903	14.939	41.291	36.146	23.782	16.646	9.330	10.807	14.012
4.999	14.870	14.902	14.940	41.249	36.159	23.779	16.618	9.331	10.807	14.012
5.003	14.870	14.902	14.939	41.235	36.171	23.795	16.590	9.332	10.807	14.013
5.008	14.870	14.903	14.940	41.254	36.208	23.791	16.583	9.332	10.807	14.013
5.012	14.870	14.902	14.939	41.248	36.214	23.783	16.594	9.333	10.806	14.013
5.016	14.870	14.903	14.940	41.248	36.259	23.774	16.589	9.334	10.806	14.013
5.020	14.870	14.902	14.940	41.227	36.264	23.773	16.573	9.335	10.806	14.014
5.024	14.870	14.903	14.939	41.228	36.277	23.778	16.571	9.336	10.806	14.014
5.028	14.870	14.902	14.939	41.234	36.260	23.797	16.545	9.336	10.806	14.014
5.033	14.869	14.903	14.939	41.270	36.229	23.797	16.570	9.336	10.805	14.015
5.037	14.869	14.902	14.939	41.297	36.257	23.797	16.619	9.336	10.804	14.015
5.041	14.869	14.903	14.939	41.270	36.266	23.806	16.601	9.336	10.804	14.015
5.045	14.869	14.902	14.940	41.267	36.267	23.801	16.596	9.336	10.803	14.016
5.049	14.869	14.902	14.940	41.227	36.266	23.801	16.560	9.336	10.802	14.016
5.054	14.870	14.902	14.939	41.196	36.244	23.798	16.490	9.336	10.802	14.017
5.058	14.869	14.902	14.939	41.211	36.224	23.797	16.515	9.336	10.801	14.017
5.062	14.869	14.902	14.939	41.243	36.267	23.827	16.564	9.336	10.801	14.017
5.066	14.869	14.903	14.939	41.296	36.352	23.826	16.575	9.336	10.800	14.018
5.070	14.870	14.902	14.937	41.313	36.378	23.837	16.602	9.335	10.799	14.018
5.074	14.870	14.902	14.937	41.316	36.457	23.830	16.583	9.335	10.799	14.019
5.079	14.871	14.902	14.934	41.291	36.444	23.817	16.558	9.335	10.798	14.019
5.083	14.871	14.903	14.934	41.315	36.437	23.818	16.572	9.335	10.798	14.020
5.087	14.872	14.901	14.933	41.323	36.437	23.830	16.589	9.335	10.797	14.020
5.091	14.871	14.903	14.933	41.350	36.463	23.824	16.596	9.335	10.796	14.020
5.095	14.872	14.902	14.933	41.363	36.472	23.836	16.606	9.335	10.796	14.021
5.099	14.870	14.903	14.934	41.322	36.466	23.837	16.596	9.335	10.795	14.021
5.104	14.871	14.903	14.933	41.311	36.450	23.837	16.566	9.335	10.794	14.022
5.108	14.868	14.903	14.933	41.318	36.426	23.834	16.574	9.335	10.794	14.022
5.112	14.869	14.903	14.933	41.331	36.415	23.812	16.596	9.334	10.793	14.023
5.116	14.868	14.903	14.933	41.309	36.380	23.820	16.585	9.335	10.792	14.020
5.120	14.868	14.903	14.932	41.320	36.340	23.802	16.589	9.336	10.792	14.016
5.124	14.867	14.903	14.932	41.253	36.284	23.808	16.564	9.336	10.791	14.013
5.129	14.867	14.902	14.931	41.226	36.258	23.810	16.513	9.337	10.790	14.009
5.133	14.867	14.902	14.932	41.221	36.229	23.811	16.528	9.338	10.789	14.006
5.137	14.868	14.902	14.931	41.223	36.235	23.816	16.534	9.338	10.789	14.003
5.141	14.867	14.902	14.932	41.237	36.260	23.808	16.543	9.339	10.788	13.999
5.145	14.868	14.902	14.932	41.251	36.251	23.807	16.556	9.339	10.787	13.996
5.149	14.867	14.901	14.932	41.241	36.251	23.800	16.549	9.340	10.786	13.992
5.154	14.868	14.899	14.932	41.243	36.234	23.804	16.544	9.341	10.786	13.989
5.158	14.867	14.899	14.932	41.260	36.197	23.810	16.552	9.341	10.785	13.985
5.162	14.867	14.897	14.934	41.259	36.201	23.826	16.554	9.342	10.784	13.982
5.166	14.867	14.898	14.934	41.265	36.227	23.822	16.538	9.343	10.783	13.979
5.170	14.868	14.897	14.934	41.248	36.246	23.820	16.526	9.343	10.782	13.975
5.174	14.867	14.898	14.934	41.213	36.244	23.826	16.527	9.344	10.782	13.972
5.179	14.867	14.898	14.933	41.223	36.222	23.813	16.524	9.344	10.781	13.968
5.183	14.866	14.897	14.934	41.259	36.210	23.806	16.549	9.345	10.780	13.965
5.187	14.867	14.897	14.933	41.285	36.226	23.806	16.592	9.346	10.779	13.961
5.191	14.866	14.897	14.933	41.314	36.259	23.808	16.587	9.346	10.779	13.958
5.195	14.867	14.896	14.933	41.320	36.255	23.821	16.585	9.347	10.778	13.955
5.199	14.866	14.897	14.933	41.294	36.259	23.827	16.564	9.348	10.774	13.953
5.204	14.867	14.897	14.932	41.287	36.239	23.822	16.528	9.349	10.769	13.952
5.208	14.867	14.897	14.933	41.292	36.220	23.818	16.544	9.350	10.764	13.951
5.212	14.868	14.896	14.933	41.312	36.236	23.820	16.587	9.351	10.759	13.950
5.216	14.867	14.897	14.933	41.317	36.258	23.818	16.589	9.352	10.754	13.949
5.220	14.868	14.897	14.934	41.317	36.256	23.805	16.603	9.353	10.749	13.947
5.224	14.869	14.897	14.934	41.307	36.268	23.804	16.597	9.354	10.744	13.946
5.229	14.869	14.897	14.934	41.294	36.251	23.806	16.566	9.355	10.740	13.945
5.233	14.869	14.897	14.934	41.336	36.239	23.804	16.591	9.356	10.735	13.944
5.237	14.870	14.896	14.935	41.356	36.250	23.812	16.621	9.357	10.730	13.943
5.241	14.870	14.897	14.934	41.350	36.273	23.813	16.605	9.358	10.725	13.942
5.245	14.870	14.897	14.935	41.347	36.317	23.818	16.610	9.359	10.720	13.941
5.249	14.869	14.897	14.935	41.324	36.374	23.821	16.591	9.360	10.715	13.940
5.254	14.871	14.897	14.935	41.321	36.377	23.852	16.559	9.361	10.710	13.939
5.258	14.870	14.898	14.936	41.368	36.415	23.842	16.564	9.362	10.705	13.938
5.262	14.871	14.897	14.937	41.365	36.431	23.845	16.572	9.363	10.700	13.936
5.266	14.870	14.897	14.937	41.370	36.446	23.851	16.563	9.364	10.695	13.935
5.270	14.871	14.897	14.937	41.368	36.442	23.852	16.558	9.365	10.690	13.934
5.274	14.869	14.897	14.937	41.357	36.455	23.849	16.558	9.366	10.686	13.933
5.279	14.870	14.896	14.938	41.370	36.462	23.871	16.549	9.367	10.681	13.932
5.283	14.868	14.898	14.938	41.427	36.481	23.871	16.572	9.368	10.677	13.933
5.287	14.869	14.897	14.938	41.456	36.501	23.863	16.628	9.370	10.674	13.934
5.291	14.868	14.898	14.937	41.448	36.523	23.860	16.622	9.371	10.671	13.936
5.295	14.869	14.897	14.937	41.435	36.465	23.824	16.609	9.373	10.667	13.937
5.300	14.868	14.897	14.937	41.338	36.370	23.826	16.578	9.374	10.664	13.939
5.304	14.868	14.896	14.938	41.299	36.344	23.819	16.522	9.375	10.661	13.940
5.308	14.867	14.897	14.938	41.320	36.288	23.818	16.555	9.377	10.658	13.942
5.312	14.868	14.897	14.937	41.349	36.314	23.801	16.612	9.378	10.655	13.943
5.316	14.867	14.897	14.938	41.434	36.402	23.798	16.632	9.380	10.651	13.945
5.320	14.868	14.897	14.938	41.474	36.404	23.796	16.660	9.381	10.648	13.946
5.325	14.867	14.897	14.938	41.485	36.428	23.803	16.644	9.383	10.645	13.948
5.329	14.868	14.897	14.938	41.489	36.408	23.810	16.609	9.384	10.642	13.949
5.333	14.867	14.898	14.938	41.495	36.373	23.810	16.612	9.385	10.639	13.951
5.337	14.868	14.898	14.937	41.494	36.380	23.793	16.630	9.387	10.635	13.952
5.341	14.867	14.898	14.937	41.485	36.398	23.786	16.631	9.388	10.632	13.954
5.345	14.868	14.898	14.937	41.488	36.387	23.783	16.639	9.390	10.629	13.955
5.350	14.868	14.900	14.937	41.467	36.396	23.775	16.621	9.391	10.626	13.957
5.354	14.869	14.899	14.937	41.453	36.384	23.766	16.585	9.393	10.623	13.958
5.358	14.869	14.900	14.938	41.472	36.367	23.772	16.594	9.394	10.620	13.960
5.362	14.869	14.900	14.938	41.488	36.379	23.784	16.621	9.396	10.616	13.961
5.366	14.869	14.901	14.938	41.497	36.398	23.782	16.625	9.397	10.616	13.962
5.370	14.870	14.900	14.939	41.501	36.391	23.794	16.627	9.398	10.617	13.962
5.375	14.870	14.901	14.939	41.488	36.395	23.796	16.616	9.400	10.618	13.963
5.379	14.870	14.901	14.939	41.476	36.396	23.790	16.600	9.401	10.619	13.963
5.383	14.869	14.901	14.938	41.509	36.376	23.796	16.624	9.402	10.620	13.963
5.387	14.869	14.901	14.937	41.531	36.396	23.793	16.658	9.404	10.621	13.964
5.391	14.868	14.900	14.938	41.521	36.421	23.792	16.650	9.405	10.622	13.964
5.395	14.869	14.900	14.937	41.520	36.423	23.789	16.645	9.407	10.624	13.964
5.400	14.868	14.900	14.938	41.482	36.426	23.791	16.628	9.408	10.625	13.965
5.404	14.869	14.900	14.937	41.472	36.399	23.799	16.591	9.409	10.626	13.965
5.408	14.869	14.901	14.937	41.490	36.387	23.789	16.602	9.411	10.627	13.965
5.412	14.869	14.900	14.938	41.486	36.399	23.787	16.623	9.412	10.628	13.966
5.416	14.869	14.901	14.937	41.481	36.426	23.786	16.616	9.413	10.629	13.966
5.420	14.869	14.900	14.938	41.463	36.417	23.785	16.598	9.415	10.630	13.967
5.425	14.869	14.902	14.938	41.446	36.419	23.780	16.595	9.416	10.631	13.967
5.429	14.869	14.901	14.938	41.434	36.438	23.789	16.569	9.417	10.633	13.967
5.433	14.869	14.902	14.938	41.467	36.461	23.791	16.588	9.419	10.634	13.968
5.437	14.870	14.901	14.938	41.499	36.557	23.865	16.648	9.420	10.635	13.968
5.441	14.869	14.902	14.938	41.599	36.695	23.883	16.641	9.422	10.636	13.968
5.445	14.870	14.901	14.938	41.619	36.738	23.960	16.622	9.423	10.637	13.969
5.450	14.870	14.901	14.938	41.663	36.813	23.971	16.603	9.424	10.638	13.969
5.454	14.870	14.901	14.937	41.663	36.772	23.923	16.572	9.425	10.638	13.971
5.458	14.869	14.900	14.938	41.649	36.688	23.912	16.613	9.425	10.638	13.972
5.462	14.870	14.900	14.937	41.655	36.657	23.835	16.661	9.426	10.638	13.973
5.466	14.869	14.900	14.938	41.597	36.604	23.832	16.669	9.427	10.638	13.974
5.470	14.870	14.900	14.937	41.600	36.554	23.813	16.675	9.427	10.638	13.975
5.475	14.869	14.900	14.937	41.524	36.501	23.810	16.647	9.428	10.638	13.976
5.479	14.869	14.899	14.937	41.506	36.445	23.794	16.612	9.429	10.638	13.978
5.483	14.869	14.900	14.937	41.499	36.382	23.788	16.626	9.430	10.638	13.979
5.487	14.869	14.899	14.937	41.499	36.399	23.798	16.649	9.430	10.638	13.980
5.491	14.869	14.900	14.937	41.509	36.421	23.801	16.648	9.431	10.638	13.981
5.495	14.869	14.900	14.937	41.510	36.414	23.798	16.644	9.432	10.638	13.982
5.500	14.869	14.901	14.937	41.485	36.410	23.794	16.633	9.432	10.638	13.983
5.504	14.870	14.900	14.937	41.470	36.395	23.784	16.596	9.433	10.638	13.985
5.508	14.869	14.901	14.937	41.466	36.357	23.791	16.601	9.434	10.638	13.986
5.512	14.870	14.901	14.937	41.486	36.373	23.783	16.636	9.434	10.638	13.987
5.516	14.869	14.901	14.937	41.500	36.392	23.783	16.637	9.435	10.638	13.988
5.521	14.870	14.901	14.937	41.494	36.394	23.785	16.619	9.436	10.638	13.989
5.525	14.869	14.901	14.938	41.482	36.400	23.789	16.616	9.437	10.638	13.990
5.529	14.869	14.901	14.937	41.475	36.418	23.817	16.596	9.437	10.638	13.992
5.533	14.868	14.900	14.937	41.547	36.450	23.816	16.631	9.438	10.638	13.993
5.537	14.869	14.900	14.936	41.572	36.452	23.831	16.661	9.438	10.638	13.994
5.541	14.869	14.900	14.936	41.580	36.489	23.829	16.653	9.439	10.638	13.995
5.546	14.869	14.900	14.936	41.583	36.462	23.823	16.663	9.439	10.638	13.997
5.550	14.869	14.901	14.937	41.523	36.418	23.822	16.651	9.440	10.638	13.998
5.554	14.869	14.901	14.937	41.509	36.406	23.831	16.626	9.440	10.638	13.999
5.558	14.870	14.901	14.937	41.493	36.391	23.825	16.625	9.441	10.638	14.000
5.562	14.870	14.901	14.938	41.482	36.406	23.826	16.621	9.441	10.638	14.002
5.566	14.870	14.902	14.938	41.422	36.425	23.831	16.583	9.442	10.638	14.003
5.571	14.870	14.901	14.938	41.403	36.421	23.824	16.558	9.442	10.638	14.004
5.575	14.870	14.901	14.938	41.376	36.404	23.829	16.542	9.443	10.638	14.005
5.579	14.870	14.902	14.938	41.366	36.388	23.823	16.501	9.443	10.638	14.007
5.583	14.870	14.901	14.938	41.370	36.361	23.825	16.503	9.444	10.638	14.008
5.587	14.870	14.901	14.937	41.384	36.374	23.836	16.533	9.444	10.639	14.009
5.591	14.870	14.901	14.937	41.409	36.406	23.829	16.533	9.445	10.639	14.011
5.596	14.870	14.900	14.938	41.397	36.407	23.820	16.518	9.445	10.639	14.012
5.600	14.869	14.901	14.938	41.376	36.411	23.822	16.521	9.446	10.639	14.013
5.604	14.870	14.901	14.937	41.375	36.416	23.821	16.511	9.446	10.639	14.014
5.608	14.869	14.901	14.937	41.415	36.446	23.816	16.523	9.447	10.639	14.016
5.612	14.870	14.900	14.937	41.425	36.485	23.840	16.544	9.447	10.639	14.017
5.616	14.870	14.902	14.937	41.446	36.573	23.838	16.528	9.447	10.639	14.018
5.621	14.870	14.901	14.938	41.452	36.593	23.839	16.556	9.446	10.641	14.019
5.625	14.870	14.902	14.938	41.418	36.598	23.843	16.544	9.445	10.643	14.020
5.629	14.870	14.902	14.937	41.407	36.575	23.851	16.506	9.444	10.645	14.021
5.633	14.869	14.901	14.937	41.424	36.553	23.847	16.510	9.443	10.648	14.021
5.637	14.869	14.900	14.937	41.422	36.561	23.847	16.513	9.442	10.650	14.022
5.641	14.869	14.901	14.937	41.408	36.567	23.852	16.497	9.441	10.652	14.023
5.646	14.869	14.900	14.936	41.408	36.566	23.839	16.498	9.440	10.654	14.024
5.650	14.868	14.900	14.937	41.388	36.573	23.831	16.498	9.439	10.656	14.025
5.654	14.868	14.900	14.936	41.388	36.530	23.824	16.474	9.437	10.658	14.026
5.658	14.868	14.900	14.936	41.377	36.454	23.830	16.489	9.436	10.660	14.026
5.662	14.868	14.900	14.936	41.401	36.443	23.823	16.531	9.435	10.662	14.027
5.666	14.867	14.900	14.936	41.384	36.400	23.829	16.521	9.434	10.664	14.028
5.671	14.868	14.900	14.935	41.375	36.388	23.827	16.495	9.433	10.666	14.029
5.675	14.867	14.899	14.935	41.324	36.386	23.829	16.457	9.432	10.668	14.030
5.679	14.867	14.899	14.935	41.300	36.372	23.837	16.419	9.431	10.670	14.031
5.683	14.867	14.899	14.935	41.315	36.346	23.831	16.437	9.430	10.672	14.031
5.687	14.867	14.899	14.935	41.305	36.364	23.817	16.454	9.429	10.674	14.032
5.691	14.867	14.899	14.935	41.313	36.397	23.815	16.456	9.428	10.676	14.033
5.696	14.867	14.899	14.935	41.325	36.399	23.822	16.472	9.427	10.678	14.034
5.700	14.866	14.899	14.935	41.319	36.403	23.820	16.468	9.425	10.680	14.034
5.704	14.867	14.899	14.935	41.320	36.389	23.819	16.458	9.423	10.684	14.033
5.708	14.867	14.899	14.935	41.326	36.349	23.817	16.465	9.421	10.688	14.031
5.712	14.867	14.899	14.934	41.323	36.394	23.817	16.480	9.419	10.692	14.029
5.716	14.867	14.899	14.935	41.313	36.466	23.819	16.457	9.417	10.696	14.028
5.721	14.867	14.898	14.934	41.308	36.466	23.831	16.441	9.415	10.700	14.026
5.725	14.867	14.899	14.934	41.304	36.485	23.830	16.429	9.413	10.704	14.025
5.729	14.867	14.899	14.935	41.309	36.451	23.826	16.417	9.411	10.709	14.023
5.733	14.867	14.899	14.935	41.296	36.375	23.830	16.439	9.409	10.713	14.021
5.737	14.868	14.899	14.935	41.315	36.388	23.818	16.498	9.407	10.717	14.020
